"sample_id","candidate","effect_hat","effect_se","effect_low","effect_high","subgroup","rule","terminal_node"
"sr_1866","analysis_target",0.220055002105264,1.21254674395099,-2.15653661603867,2.5966466202492,NA,NA,12
"sr_1503","analysis_target",-3.07844163506334,22.6958395286158,-47.5622871111503,41.4054038410236,NA,NA,4
"sr_1746","analysis_target",0.826517718149113,2.91402025934102,-4.88496199015929,6.53799742645752,NA,NA,7
"sr_1626","analysis_target",1.42599210200754,5.61464832707866,-9.57871861906663,12.4307028230817,NA,NA,5
"sr_1870","analysis_target",3.97078569758992,66.9368369465673,-127.225414717682,135.166986112862,NA,NA,12
"sr_1507","analysis_target",1.065359024771,27.2208430362537,-52.2874933262862,54.4182113758282,NA,NA,5
"sr_1790","analysis_target",1.27684284562704,2.19138814929844,-3.0182779269979,5.57196361825197,NA,NA,12
"sr_1912","analysis_target",-0.0652176618354543,1.72401342481416,-3.4442839744712,3.31384865080029,NA,NA,13
"sr_1871","analysis_target",0.43475561680791,1.69028474803903,-2.87820248934859,3.74771372296441,NA,NA,12
"sr_1915","analysis_target",1.08536619806108,8.18272712234693,-14.9527789617389,17.1235113578611,NA,NA,13
"sr_1876","analysis_target",0.548341718456256,0.500755591021742,-0.433139239946359,1.52982267685887,NA,NA,12
"sr_1513","analysis_target",2.16119596331653,13.1162321947465,-23.5466191383867,27.8690110650198,NA,NA,5
"sr_1999","analysis_target",0.889576667739391,3.8210893799655,-6.59975851699299,8.37891185247177,NA,NA,12
"sr_1636","analysis_target",2.70404427479553,7.42596775442024,-11.8508525238682,17.2589410734592,NA,NA,5
"sr_1556","analysis_target",-0.651772778078681,4.08323830070401,-8.65491984745855,7.35137429130118,NA,NA,5
"sr_1517","analysis_target",0.351014034482745,0.855535291115927,-1.32583513610447,2.02786320506996,NA,NA,7
"sr_1882","analysis_target",0.807930397631911,2.84361269911231,-4.76555049262821,6.38141128789204,NA,NA,12
"sr_1519","analysis_target",-0.278277721291762,0.781353621899838,-1.80973082021544,1.25317537763192,NA,NA,5
"sr_1641","analysis_target",1.21550320279676,5.56807851983708,-9.69793069608391,12.1289371016774,NA,NA,5
"sr_1803","analysis_target",-0.0310455391656334,0.412805900106859,-0.840145103375078,0.778054025043811,NA,NA,12
"sr_1844","analysis_target",1.82760814183197,6.12388105721916,-10.1751987303176,13.8304150139815,NA,NA,12
"sr_1887","analysis_target",1.58150104485065,3.46993427455676,-5.21957013328061,8.3825722229819,NA,NA,12
"sr_1645","analysis_target",8.51704363115926,592.619907489907,-1153.01797504906,1170.05206231138,NA,NA,5
"sr_1525","analysis_target",-1.98835766626155,7.91632960426124,-17.5043636906136,13.5276483580905,NA,NA,4
"sr_1647","analysis_target",-0.16457320770637,0.745383177554783,-1.62552423571374,1.296377820301,NA,NA,7
"sr_1527","analysis_target",0.854131544233924,1.49811512372473,-2.08217409826655,3.79043718673439,NA,NA,5
"sr_1528","analysis_target",0.429638112172111,1.04325777939586,-1.61514713544378,2.474423359788,NA,NA,7
"sr_1650","analysis_target",-0.809696970396803,4.20547051894777,-9.05241918753443,7.43302524674082,NA,NA,5
"sr_1530","analysis_target",0.184543417358923,0.348376129638628,-0.498273796732787,0.867360631450633,NA,NA,5
"sr_2016","analysis_target",0.785843807301956,1.90059300116468,-2.93931847498082,4.51100608958474,NA,NA,12
"sr_1653","analysis_target",-1.92487939746639,3.29933136836819,-8.39156887946804,4.54181008453526,NA,NA,4
"sr_1533","analysis_target",0.0804555637848157,0.314376387491369,-0.535722155698268,0.696633283267899,NA,NA,5
"sr_1534","analysis_target",0.0344800328389312,0.306223942612833,-0.565718894682222,0.634678960360084,NA,NA,7
"sr_1899","analysis_target",0.091404211713059,1.11427619177453,-2.09257712416502,2.27538554759113,NA,NA,12
"sr_1536","analysis_target",0.839068117272202,5.23576261305225,-9.42302660431021,11.1011628388546,NA,NA,5
"sr_1658","analysis_target",-2.34416352112918,12.7452973464117,-27.3249463200962,22.6366192778378,NA,NA,5
"sr_1659","analysis_target",0.47051846631949,0.485309209121022,-0.480687583557713,1.42172451619669,NA,NA,5
"sr_1903","analysis_target",1.09977175952527,1.15832337637521,-1.17054205817013,3.37008557722068,NA,NA,13
"sr_1904","analysis_target",1.56217630299231,4.25018813119232,-6.76819243414464,9.89254504012925,NA,NA,13
"sr_1541","analysis_target",0.274849724237865,0.341456231965048,-0.394404490413628,0.944103938889359,NA,NA,7
"sr_2027","analysis_target",1.03276223968786,5.14030865493407,-9.04224272398292,11.1077672033586,NA,NA,12
"sr_1543","analysis_target",1.1326904547251,5.68141519451776,-10.0028833265297,12.2682642359799,NA,NA,5
"sr_1544","analysis_target",-0.171320177473999,1.25984812259546,-2.6406224977611,2.29798214281311,NA,NA,5
"sr_1545","analysis_target",0.46945293760614,0.92913793237619,-1.35165740985119,2.29056328506347,NA,NA,5
"sr_1910","analysis_target",-0.799830966818469,2.88153684530703,-6.44764318362024,4.8479812499833,NA,NA,12
"sr_1547","analysis_target",-2.23598183278562,5.08127312592695,-12.1952771596024,7.72331349403121,NA,NA,5
"sr_1992","analysis_target",-51.9889248002855,2718.21151184783,-5379.68348802202,5275.70563842145,NA,NA,13
"sr_1993","analysis_target",1.44088865622407,6.35707838544618,-11.0189849792505,13.9007622916986,NA,NA,13
"sr_2032","analysis_target",-5.51411502589217,26.5512207944425,-57.5545077829994,46.5262777312151,NA,NA,12
"sr_1631","analysis_target",0.301791653117212,0.396353150215641,-0.475060521305445,1.07864382753987,NA,NA,7
"sr_1794","analysis_target",-10.1726166537915,87.2586689951558,-181.199607884297,160.854374576714,NA,NA,12
"sr_1674","analysis_target",-0.852763245182064,3.77900039573899,-8.25960402083047,6.55407753046635,NA,NA,7
"sr_1554","analysis_target",-2.62991970582876,9.37639714816698,-21.007658116236,15.7478187045785,NA,NA,4
"sr_1676","analysis_target",1.36138786927065,8.09292353162369,-14.5007422527118,17.2235179912531,NA,NA,5
"sr_1717","analysis_target",-14.4480961405072,228.603188880496,-462.510346346279,433.614154065265,NA,NA,5
"sr_1557","analysis_target",0.420125970496421,2.03163959257244,-3.56188763094556,4.4021395719384,NA,NA,5
"sr_1922","analysis_target",2.72378780447663,18.3606708526923,-33.2631270668002,38.7107026757535,NA,NA,12
"sr_1559","analysis_target",0.0475675120122531,0.176601205932526,-0.298570851615499,0.393705875640005,NA,NA,5
"sr_1964","analysis_target",0.6393866126514,6.54307998880473,-12.1850501654059,13.4638233907087,NA,NA,12
"sr_1601","analysis_target",-0.185838194201699,1.2077459239232,-2.55302020509116,2.18134381668776,NA,NA,5
"sr_1722","analysis_target",-0.268654122757041,19.4229044007068,-38.3375467481423,37.8002385026282,NA,NA,7
"sr_1684","analysis_target",0.592203877095346,1.79065422529452,-2.91747840448192,4.10188615867261,NA,NA,7
"sr_1564","analysis_target",0.283371610300428,0.454406922188483,-0.607265957188999,1.17400917778985,NA,NA,5
"sr_1807","analysis_target",1.98315159069475,5.46091863364637,-8.72024893125214,12.6865521126416,NA,NA,12
"sr_1566","analysis_target",-3.59588723066528,39.3394561908934,-80.7012213648163,73.5094469034857,NA,NA,5
"sr_1567","analysis_target",0.459926374768687,0.790059619124812,-1.08859047871595,2.00844322825332,NA,NA,7
"sr_1931","analysis_target",0.686788126801469,1.40429918998882,-2.06563828557662,3.43921453917956,NA,NA,13
"sr_1933","analysis_target",0.404728430631676,0.387242598123081,-0.354267061689564,1.16372392295292,NA,NA,12
"sr_1570","analysis_target",0.564157753373071,0.611902013983808,-0.635170194035193,1.76348570078134,NA,NA,5
"sr_1934","analysis_target",0.256119008999571,0.717298073870647,-1.1497852157869,1.66202323378604,NA,NA,12
"sr_1612","analysis_target",0.218763883652352,1.296828182974,-2.32301935497669,2.7605471222814,NA,NA,5
"sr_1937","analysis_target",0.534407560866807,2.6717181589514,-4.70216003067793,5.77097515241155,NA,NA,13
"sr_1574","analysis_target",0.129946476330342,0.224060489779676,-0.309212083637823,0.569105036298508,NA,NA,7
"sr_1696","analysis_target",0.752592824231801,2.38606459291012,-3.92409377787203,5.42927942633563,NA,NA,4
"sr_1697","analysis_target",0.872312416407222,1.14840430635854,-1.37856002405551,3.12318485686996,NA,NA,7
"sr_1698","analysis_target",0.111017730770637,0.496481835058582,-0.862086665944183,1.08412212748546,NA,NA,7
"sr_1941","analysis_target",-0.138103246692796,1.01557558963903,-2.1286314023853,1.85242490899971,NA,NA,12
"sr_1619","analysis_target",0.0569898524894917,1.03285873482482,-1.96741326776715,2.08139297274614,NA,NA,7
"sr_1580","analysis_target",-0.148203533220844,0.340821480645247,-0.816213635285528,0.519806568843839,NA,NA,5
"sr_1945","analysis_target",-0.386224239380992,0.683707210234913,-1.72629037144142,0.953841892679438,NA,NA,13
"sr_1703","analysis_target",0.228333649151489,0.781217770579858,-1.30285318118503,1.75952047948801,NA,NA,5
"sr_1583","analysis_target",-2.4523562260731,19.9679764737318,-41.5895901145875,36.6848776624413,NA,NA,5
"sr_1584","analysis_target",-0.111585284239091,0.276624239907156,-0.653768794457116,0.430598225978934,NA,NA,5
"sr_1949","analysis_target",-0.0867295376436905,0.412194939797316,-0.894631619646431,0.72117254435905,NA,NA,12
"sr_1586","analysis_target",0.286479544412497,0.389580987145558,-0.477099190392796,1.05005827921779,NA,NA,5
"sr_1627","analysis_target",0.16955867575167,0.545509399565938,-0.899639747397569,1.23875709890091,NA,NA,5
"sr_1668","analysis_target",15.4632494993785,292.795132061189,-558.415209340553,589.34170833931,NA,NA,5
"sr_1911","analysis_target",0.640955353183379,0.905464861305716,-1.13375577497582,2.41566648134258,NA,NA,12
"sr_1965","analysis_target",0.694597526118741,2.65686803590347,-4.51286382425206,5.90205887648954,NA,NA,13
"sr_1967","analysis_target",0.321811878541636,27.7790055042306,-54.1250389097504,54.7686626668337,NA,NA,12
"sr_1632","analysis_target",0.107998214589208,0.476226687364221,-0.825406092644665,1.04140252182308,NA,NA,7
"sr_1997","analysis_target",0.547914696582821,0.629121619623069,-0.685163677878394,1.78099307104404,NA,NA,13
"sr_1836","analysis_target",-14.496712902195,330.442402203627,-662.163821221305,633.170395416915,NA,NA,12
"sr_1716","analysis_target",0.397779499590992,0.581080828512137,-0.741138924292797,1.53669792347478,NA,NA,5
"sr_1877","analysis_target",1.12984648346764,4.70026050183138,-8.08266410012186,10.3423570670571,NA,NA,12
"sr_1597","analysis_target",-5.13699809205522,53.4873579511838,-109.972219676376,99.6982234922651,NA,NA,5
"sr_1719","analysis_target",1.54763237286592,3.37353622717204,-5.06449863239127,8.15976337812312,NA,NA,5
"sr_1962","analysis_target",0.990026671619651,2.38934643430567,-3.69309233961946,5.67314568285877,NA,NA,12
"sr_1640","analysis_target",-3.46705102752193,26.4249503060239,-55.2599536273288,48.325851572285,NA,NA,5
"sr_1762","analysis_target",-0.179965497228373,0.628033481694358,-1.41091112134931,1.05098012689257,NA,NA,12
"sr_1883","analysis_target",0.570986018061433,1.20803628701065,-1.79676510447945,2.93873714060231,NA,NA,12
"sr_1858","analysis_target",1.31981110758211,3.24354090003254,-5.03752905648168,7.67715127164589,NA,NA,12
"sr_1981","analysis_target",3.26357202981265,33.5547324150259,-62.503703503638,69.0308475632634,NA,NA,13
"sr_1766","analysis_target",0.0385079119636147,0.858594955236791,-1.6443382003005,1.72135402422773,NA,NA,12
"sr_1727","analysis_target",-0.576631511748642,2.09452301012355,-4.6818966115908,3.52863358809352,NA,NA,5
"sr_1728","analysis_target",-1.09648483425782,3.4501428937557,-7.858764906019,5.66579523750335,NA,NA,5
"sr_1608","analysis_target",0.39755263105136,1.0497982826,-1.66005200284463,2.45515726494735,NA,NA,4
"sr_1609","analysis_target",-0.156451897980926,3.27514837106776,-6.57574270527373,6.26283890931188,NA,NA,5
"sr_1610","analysis_target",-1.9983964430897,11.0177776493672,-23.5932406358494,19.59644774967,NA,NA,5
"sr_1732","analysis_target",1.04559094556468,1.16718063754097,-1.24208310401562,3.33326499514499,NA,NA,5
"sr_1773","analysis_target",-0.374946561215019,0.579429752372108,-1.51062887586435,0.760735753434313,NA,NA,12
"sr_1734","analysis_target",0.959066720919647,5.13530622435004,-9.10613347880642,11.0242669206457,NA,NA,7
"sr_1614","analysis_target",-0.122899008322276,0.390367912224638,-0.888020116282566,0.642222099638014,NA,NA,7
"sr_1615","analysis_target",0.253329895343324,0.434427931538986,-0.598148850473089,1.10480864115974,NA,NA,7
"sr_1991","analysis_target",0.576478130501056,1.11601416134044,-1.61090962572621,2.76386588672833,NA,NA,13
"sr_2004","analysis_target",50.1181455125092,3685.1096461303,-7172.69676090289,7272.9330519279,NA,NA,12
"sr_1982","analysis_target",0.986230940466106,2.5680188205493,-4.04708594781053,6.01954782874274,NA,NA,12
"sr_1739","analysis_target",0.0106031311936841,0.703015235771003,-1.36730673091748,1.38851299330485,NA,NA,7
"sr_1620","analysis_target",0.368302561782094,0.755656823296125,-1.11278481187831,1.8493899354425,NA,NA,5
"sr_1742","analysis_target",0.251763632427911,0.366330203245723,-0.466243565933706,0.969770830789528,NA,NA,5
"sr_1622","analysis_target",-0.0391667584399681,0.476399069320577,-0.972908934308298,0.894575417428362,NA,NA,5
"sr_1865","analysis_target",-55.1990295764395,11341.9632736733,-22285.4470459761,22175.0489868232,NA,NA,12
"sr_1624","analysis_target",-0.0879787335065249,1.61101133467634,-3.24556094947215,3.0696034824591,NA,NA,7
"sr_1867","analysis_target",1.72528416452385,7.51934081528387,-13.0126238334325,16.4631921624802,NA,NA,12
"sr_1666","analysis_target",0.607978771002553,1.11489305812483,-1.57721162292212,2.79316916492723,NA,NA,5
"sr_1667","analysis_target",0.224642933334778,1.61241574788705,-2.93569193252383,3.38497779919339,NA,NA,5
"sr_1869","analysis_target",-0.165176956237253,0.815916485654788,-1.76437326812064,1.43401935564613,NA,NA,12
"sr_1655","analysis_target",-0.13908176261934,0.846373693337704,-1.79797420156124,1.51981067632256,NA,NA,7
"sr_1656","analysis_target",0.458394714214278,1.02352004075226,-1.54770456566016,2.46449399408871,NA,NA,5
"sr_1805","analysis_target",0.721747610312629,0.459682115105267,-0.179229335293694,1.62272455591895,NA,NA,7
"sr_1752","analysis_target",1.15458711984548,4.75719239883645,-8.16950998187396,10.4786842215649,NA,NA,5
"sr_1753","analysis_target",0.289502600305706,0.453947847955455,-0.600235181686985,1.1792403822984,NA,NA,12
"sr_1634","analysis_target",-0.980581278922004,4.87556434728525,-10.5366873996011,8.57552484175708,NA,NA,4
"sr_1756","analysis_target",0.339999846216497,0.759143063145011,-1.14792055754772,1.82792024998072,NA,NA,12
"sr_1796","analysis_target",0.435850207362778,0.526110150892603,-0.595325688386724,1.46702610311228,NA,NA,12
"sr_1677","analysis_target",4.96290009189769,56.1778452195996,-105.145676538518,115.071476722313,NA,NA,7
"sr_1638","analysis_target",7.18219452738174,205.455720761821,-395.511018165787,409.87540722055,NA,NA,4
"sr_1639","analysis_target",-0.0412627240777154,0.882280683627534,-1.77053286398768,1.68800741583225,NA,NA,5
"sr_1680","analysis_target",1.35107628616991,5.75429395703351,-9.92733986961577,12.6294924419556,NA,NA,5
"sr_1721","analysis_target",0.161910556535488,0.830828568037048,-1.46651343681713,1.7903345498881,NA,NA,5
"sr_1788","analysis_target",3.68535873758254,16.5766508525848,-28.8048769334836,36.1755944086487,NA,NA,13
"sr_1789","analysis_target",0.518046608343537,5.78484840820425,-10.8202562717368,11.8563494884239,NA,NA,13
"sr_1657","analysis_target",0.285671657675609,0.738370863779037,-1.1615352353313,1.73287855068252,NA,NA,5
"sr_1806","analysis_target",3.08926861056179,5.48318550887947,-7.65777498684197,13.8363122079655,NA,NA,13
"sr_2009","analysis_target",0.506995976537115,0.626708262396444,-0.721352217759914,1.73534417083414,NA,NA,12
"sr_1889","analysis_target",-0.198537605100883,0.599013928078127,-1.37260490413401,0.975529693932246,NA,NA,12
"sr_1648","analysis_target",0.50300649860904,0.890081102120612,-1.24155246154736,2.24756545876544,NA,NA,7
"sr_1649","analysis_target",0.998050875967604,6.24269765513219,-11.2376365280915,13.2337382800267,NA,NA,5
"sr_1892","analysis_target",3.03040444670585,15.1573724393582,-26.6780455344362,32.7388544278479,NA,NA,13
"sr_2015","analysis_target",0.378421895667085,1.20062943417372,-1.9748117953134,2.73165558664757,NA,NA,12
"sr_1974","analysis_target",0.72854201296879,1.76116697774579,-2.72334526341295,4.18042928935053,NA,NA,13
"sr_1894","analysis_target",1.40604679043735,16.2376358520509,-30.4197194795824,33.2318130604571,NA,NA,13
"sr_1654","analysis_target",0.156082502018542,0.680548330761177,-1.17779222627337,1.48995723031045,NA,NA,5
"sr_2003","analysis_target",0.869833065179335,1.92601731767559,-2.90516087746481,4.64482700782349,NA,NA,13
"sr_1695","analysis_target",-1.75451858353698,8.76909367961208,-18.9419421955767,15.4329050285027,NA,NA,4
"sr_1938","analysis_target",0.413735036978131,0.504732642564067,-0.57554094244744,1.4030110164037,NA,NA,12
"sr_1779","analysis_target",0.175336143114104,0.980564367564916,-1.74657001731313,2.09724230354134,NA,NA,12
"sr_1900","analysis_target",0.59204664407309,1.03484360245209,-1.436246816733,2.62034010487918,NA,NA,13
"sr_1660","analysis_target",-3.11185113669482,8.00517719383466,-18.8019984366108,12.5782961632211,NA,NA,5
"sr_2025","analysis_target",1.45553943343679,4.67787808433603,-7.71310161186183,10.6241804787354,NA,NA,12
"sr_1783","analysis_target",0.5123770714045,1.47101780462966,-2.37081782566964,3.39557196847864,NA,NA,13
"sr_1784","analysis_target",0.383763430351261,0.379849364145499,-0.360741323373917,1.12826818407644,NA,NA,13
"sr_2028","analysis_target",0.448139677051518,0.417515837027934,-0.370191363523232,1.26647071762627,NA,NA,12
"sr_2029","analysis_target",5.90836969983656,35.9099005151103,-64.4750353097797,76.2917747094528,NA,NA,12
