"sample_id","candidate","effect_hat","effect_se","effect_low","effect_high","subgroup","rule","terminal_node"
"card_1263","analysis_target",0.927365374801842,3.25742417773654,-5.45718601356178,7.31191676316546,NA,NA,5
"card_1910","analysis_target",-1.08499879142145,5.3729785307189,-11.6160367116305,9.44603912878759,NA,NA,4
"card_2073","analysis_target",2.07452424483749,4.81179741795756,-7.35659869435933,11.5056471840343,NA,NA,5
"card_983","analysis_target",0.38361965897804,2.71658732938082,-4.94089150660837,5.70813082456445,NA,NA,4
"card_2075","analysis_target",-2.496728201047,4.5178945068752,-11.3518014345224,6.35834503242839,NA,NA,4
"card_2077","analysis_target",0.175715616673802,1.1183279607197,-2.01620718633681,2.36763841968441,NA,NA,4
"card_986","analysis_target",1.9419692068699,3.17702251027021,-4.28499491325971,8.16893332699951,NA,NA,5
"card_1593","analysis_target",-7.35884145957329,12.5094196629014,-31.87730399886,17.1596210797134,NA,NA,4
"card_1957","analysis_target",-0.180029235836919,0.939048902883108,-2.02056508548781,1.66050661381397,NA,NA,4
"card_1596","analysis_target",1.38154020248658,33.9761174428633,-65.2116499855255,67.9747303904986,NA,NA,4
"card_1597","analysis_target",0.591137826168277,5.54634493222663,-10.2796982409959,11.4619738933325,NA,NA,4
"card_1719","analysis_target",4.04734534486719,15.2947062837115,-25.9302789712074,34.0249696609417,NA,NA,4
"card_1235","analysis_target",-0.16388000644164,2.22763755903439,-4.53004962214904,4.20228960926576,NA,NA,4
"card_508","analysis_target",-0.534136210744347,2.10283021822978,-4.65568343847471,3.58741101698601,NA,NA,4
"card_1237","analysis_target",2.10770144393874,3.78454407122837,-5.31000493566887,9.52540782354635,NA,NA,5
"card_2087","analysis_target",0.642334887940294,4.50805330657414,-8.19344959294501,9.4781193688256,NA,NA,4
"card_2007","analysis_target",-1.4598960342902,35.6479887797046,-71.3299540425112,68.4101619739307,NA,NA,4
"card_1401","analysis_target",1.45778892952004,1.76575726653655,-2.0030953128916,4.91867317193168,NA,NA,5
"card_1887","analysis_target",-2.53075233997678,6.51610913673292,-15.3023262479733,10.2408215680197,NA,NA,4
"card_2211","analysis_target",-0.501622003129391,13.6450318679664,-27.2458844643436,26.2426404580848,NA,NA,4
"card_1971","analysis_target",-4.21263342810654,35.4071266450684,-73.6106016524406,65.1853347962275,NA,NA,4
"card_1365","analysis_target",14.6693090936868,406.336727492187,-781.750676791,811.089294978373,NA,NA,5
"card_2093","analysis_target",0.893741127616051,3.77268426510788,-6.50072003199539,8.28820228722749,NA,NA,4
"card_1731","analysis_target",-0.0505523328365594,5.40250094611768,-10.6394541872272,10.5383495215541,NA,NA,4
"card_1125","analysis_target",4.09870399594265,19.7613779595205,-34.6335968047176,42.8310047966029,NA,NA,5
"card_2216","analysis_target",-0.980513530930764,2.61656112676478,-6.10897333938972,4.1479462775282,NA,NA,4
"card_1774","analysis_target",-0.642202992388597,1.79697087167223,-4.16426590086616,2.87985991608897,NA,NA,5
"card_1895","analysis_target",-10.2356036581525,303.353999882818,-604.809443428475,584.33823611217,NA,NA,4
"card_2140","analysis_target",-1.5076288324669,7.29958577179623,-15.8148169451875,12.7995592802537,NA,NA,4
"card_2100","analysis_target",-0.264487791206727,3.14618569331404,-6.43101175010224,5.90203616768879,NA,NA,4
"card_929","analysis_target",-4.62790051973368,3.96702586380885,-12.403271212799,3.14747017333166,NA,NA,4
"card_2143","analysis_target",-2.64846899572206,37.1769889328434,-75.5153673040951,70.218429312651,NA,NA,4
"card_728","analysis_target",-1.64737933441328,14.8826775625393,-30.8174273569903,27.5226686881637,NA,NA,5
"card_1741","analysis_target",-0.477312182303217,5.10041055435845,-10.4741168688458,9.51949250423934,NA,NA,4
"card_2106","analysis_target",-1.34415600604334,2.30017899917473,-5.85250684442581,3.16419483233912,NA,NA,4
"card_1743","analysis_target",0.241110065948924,1.76318641157267,-3.21473530073351,3.69695543263136,NA,NA,5
"card_1987","analysis_target",3.78834575827296,13.3170775056378,-22.313126152777,29.889817669323,NA,NA,4
"card_896","analysis_target",5.51080418834611,35.4618197972256,-63.994362614216,75.0159709909082,NA,NA,4
"card_1422","analysis_target",-1.26377742628993,7.23798234188051,-15.4502228163757,12.9226679637959,NA,NA,4
"card_1019","analysis_target",0.357016998029493,2.28343794042983,-4.11852136521297,4.83255536127196,NA,NA,5
"card_2031","analysis_target",-0.464941002634108,2.53862657261859,-5.44064908496653,4.51076707969832,NA,NA,4
"card_2112","analysis_target",0.945242612098228,2.68620026369125,-4.31970990473662,6.21019512893308,NA,NA,5
"card_1265","analysis_target",-0.697028791475985,7.90444646568304,-16.1897438642147,14.7956862812628,NA,NA,4
"card_1387","analysis_target",77.1117074932249,5421.10436022113,-10548.2528385402,10702.4762535266,NA,NA,5
"card_1631","analysis_target",2.90757348847857,199.878549268172,-388.854383077139,394.669530054096,NA,NA,5
"card_2117","analysis_target",-0.68111211721411,1.88710754773963,-4.37984291078378,3.01761867635556,NA,NA,4
"card_2198","analysis_target",-1.88242516936541,5.85948936952976,-13.3670243336437,9.60217399491292,NA,NA,4
"card_1270","analysis_target",-1.93187861485346,4.47349993354147,-10.6999384845947,6.83618125488782,NA,NA,4
"card_1998","analysis_target",0.79396277601629,1.66640227881039,-2.47218569045207,4.06011124248465,NA,NA,5
"card_1635","analysis_target",-9.91260110344839,43.2358539305936,-94.6548748074118,74.829672600515,NA,NA,4
"card_1151","analysis_target",-2.34261521976457,3.142243059617,-8.50141161661388,3.81618117708474,NA,NA,4
"card_2123","analysis_target",0.0960595295134015,2.27936912618569,-4.37150395781055,4.56362301683735,NA,NA,4
"card_2124","analysis_target",1.42186730549085,18.01113764441,-33.8799624775527,36.7236970885344,NA,NA,5
"card_1154","analysis_target",-2.62984798166707,43.1483381947257,-87.2005908433294,81.9408948799953,NA,NA,4
"card_2126","analysis_target",-0.330099763895918,1.78106863020164,-3.82099427909114,3.1607947512993,NA,NA,5
"card_2127","analysis_target",3.42121357575911,7.37261763718105,-11.0291169931158,17.871544144634,NA,NA,4
"card_1683","analysis_target",-3.95700968301424,48.0947272009347,-98.2226749968462,90.3086556308177,NA,NA,5
"card_2168","analysis_target",2.59004112531741,5.95701028983459,-9.08569904275838,14.2657812933932,NA,NA,4
"card_2210","analysis_target",2.90313993786557,135.573002800175,-262.819945550477,268.626225426208,NA,NA,5
"card_1967","analysis_target",0.786804916562014,2.10167962293762,-3.33248714439573,4.90609697751975,NA,NA,5
"card_1444","analysis_target",-21.2977568347505,239.896699671234,-491.49528819037,448.899774520869,NA,NA,4
"card_1162","analysis_target",-1.88951067761846,6.4203201468611,-14.4733381654662,10.6943168102293,NA,NA,4
"card_1770","analysis_target",3.37304389874911,6.08534370910706,-8.55422977110074,15.300317568599,NA,NA,4
"card_1407","analysis_target",2.13744766149096,31.0551263765584,-58.7306000365636,63.0054953595455,NA,NA,5
"card_2015","analysis_target",1.56763801265917,4.00141777480622,-6.27514082596102,9.41041685127935,NA,NA,5
"card_1408","analysis_target",-0.0063191897534733,3.03568187825892,-5.95625567114096,5.94361729163401,NA,NA,4
"card_1814","analysis_target",4.073746265655,59.8441579071558,-113.22080323237,121.36829576368,NA,NA,5
"card_2136","analysis_target",0.576966736889769,1.5021956054754,-2.36733664984202,3.52127012362156,NA,NA,5
"card_2139","analysis_target",-0.174478060738483,3.45050541738975,-6.93746867882239,6.58851255734542,NA,NA,4
"card_2141","analysis_target",1.92754125569657,4.5621050427255,-7.0141846280454,10.8692671394385,NA,NA,4
"card_1575","analysis_target",-2.13588661607848,2.9645531075515,-7.94641070687942,3.67463747472246,NA,NA,4
"card_1940","analysis_target",-0.241433352205565,1.6310633936617,-3.43831760378249,2.95545089937136,NA,NA,4
"card_2103","analysis_target",-1.35139966016972,1.836127440918,-4.950209444369,2.24741012402957,NA,NA,4
"card_1295","analysis_target",2.13596222218712,4.6333847007919,-6.945471791365,11.2173962357392,NA,NA,4
"card_1661","analysis_target",4.50220003135572,26.4042603891602,-47.2501503313983,56.2545503941097,NA,NA,4
"card_1662","analysis_target",17.3140189553639,113.553050314211,-205.249959660489,239.877997571217,NA,NA,4
"card_2148","analysis_target",0.0371785738071402,0.536436814395881,-1.01423758240879,1.08859473002307,NA,NA,4
"card_1421","analysis_target",-0.189733418643583,3.14878910145736,-6.36136005750001,5.98189322021284,NA,NA,4
"card_653","analysis_target",-3.38090944661106,28.3594393644993,-58.9654106010297,52.2035917078076,NA,NA,5
"card_938","analysis_target",-1.14718933075932,3.56413031931615,-8.13288475661897,5.83850609510034,NA,NA,4
"card_2110","analysis_target",-0.759576954664549,1.8885280751672,-4.46109198199226,2.94193807266317,NA,NA,4
"card_1424","analysis_target",-4.98771173669396,78.4412783252178,-158.732617254121,148.757193780733,NA,NA,5
"card_1062","analysis_target",2.19581524775103,23.38020240118,-43.6293814585617,48.0210119540638,NA,NA,4
"card_2033","analysis_target",-1.9262076176876,6.05869670541557,-13.8012531603021,9.94883792492693,NA,NA,4
"card_943","analysis_target",16.6326608106326,861.392527368711,-1671.69669283204,1704.96201445331,NA,NA,5
"card_1307","analysis_target",-17.3067331268714,764.78614129604,-1516.28757006711,1481.67410381337,NA,NA,5
"card_1036","analysis_target",2.59991526331368,11.7854391844283,-20.4995455381658,25.6993760647932,NA,NA,4
"card_1310","analysis_target",-0.435000279319001,3.6190039189523,-7.52824796046551,6.6582474018275,NA,NA,5
"card_1553","analysis_target",0.361033339859975,1.6844668016856,-2.94052159144379,3.66258827116374,NA,NA,4
"card_2160","analysis_target",0.86983226824393,7.95005813564649,-14.7122816776232,16.451946214111,NA,NA,4
"card_2041","analysis_target",0.114369026625362,0.55358765432344,-0.970662775848581,1.19940082909931,NA,NA,5
"card_1678","analysis_target",-4.65506331547111,12.5857473494981,-29.3231281204873,20.0130014895451,NA,NA,4
"card_1315","analysis_target",9.98413397680923,177.219291063925,-337.365676508484,357.333944462103,NA,NA,5
"card_1720","analysis_target",-14.6517832087305,307.153021403709,-616.671705160001,587.36813874254,NA,NA,4
"card_1923","analysis_target",4.89637071489878,26.2733314843631,-46.5993589944528,56.3921004242504,NA,NA,5
"card_2046","analysis_target",-0.285271915770186,0.637041234615327,-1.53387273561623,0.963328904075856,NA,NA,5
"card_2208","analysis_target",1.0213219954157,6.03565157533061,-10.8085550922323,12.8511990830637,NA,NA,4
"card_2209","analysis_target",-0.365728210547381,3.40352552905965,-7.03663824750429,6.30518182640953,NA,NA,4
"card_1886","analysis_target",-1.59413676857772,11.0095082121474,-23.1727728643867,19.9844993272313,NA,NA,4
"card_1293","analysis_target",-0.272268028253266,2.35193160094335,-4.88205396610223,4.33751790959569,NA,NA,4
"card_1362","analysis_target",-1.65802854662161,3.19405787461883,-7.91838198087452,4.6023248876313,NA,NA,4
"card_1686","analysis_target",-0.593033094665739,2.74268555919728,-5.96869679069241,4.78263060136093,NA,NA,4
"card_1689","analysis_target",1.90539961302416,8.45114237783807,-14.6588394475385,18.4696386735868,NA,NA,4
"card_1690","analysis_target",-5.35746367064102,66.2962546965964,-135.29812287597,124.583195534688,NA,NA,4
"card_1124","analysis_target",-61.3817525512376,6400.73151200692,-12606.8155160848,12484.0520109823,NA,NA,5
"card_1932","analysis_target",-1.84172231556529,2.49812822243408,-6.73805363153608,3.0546090004055,NA,NA,4
"card_681","analysis_target",1.22831054310187,4.53640205032363,-7.66303747553246,10.1196585617362,NA,NA,5
"card_2135","analysis_target",-1.03884808473733,2.12028544496554,-5.19460755686978,3.11691138739512,NA,NA,4
"card_2016","analysis_target",1.34971980438018,5.40435119943235,-9.24280854650723,11.9422481552676,NA,NA,4
"card_725","analysis_target",2.85529637251737,48.3011834454085,-91.8150231804833,97.525615925518,NA,NA,4
"card_1655","analysis_target",-2.46285091539302,10.7893014108457,-23.6098816806506,18.6841798498646,NA,NA,4
"card_2142","analysis_target",-0.37078474826058,3.17977027637107,-6.60313448994788,5.86156499342672,NA,NA,4
"card_2074","analysis_target",3.29550468292427,13.5988558718391,-23.3582528258804,29.9492621917289,NA,NA,5
"card_2144","analysis_target",0.349332870176158,11.8075112902616,-22.7933892587365,23.4920549990889,NA,NA,4
"card_1456","analysis_target",0.0953334819598076,0.670195499983985,-1.2182496980088,1.40891666192842,NA,NA,5
"card_1823","analysis_target",-7.28673130036388,146.83420421044,-295.081771552825,280.508308952098,NA,NA,5
"card_1460","analysis_target",0.0713112635614252,3.25059772815192,-6.29986028361634,6.44248281073919,NA,NA,4
"card_976","analysis_target",-97.1067781320949,2937.53267062548,-5854.67081255804,5660.45725629385,NA,NA,4
"card_1663","analysis_target",-0.0555444465840253,9.60856253487681,-18.8883270149426,18.7772381217745,NA,NA,4
"card_1382","analysis_target",1.89436651084648,6.94223259776989,-11.7124093807825,15.5011424024755,NA,NA,4
"card_1544","analysis_target",-3.27691773716903,3.64770993944693,-10.426429218485,3.87259374414696,NA,NA,4
"card_2109","analysis_target",-0.343593050249956,1.00063093181226,-2.30482967660198,1.61764357610207,NA,NA,5
"card_2152","analysis_target",-0.949826176209877,1.00601429357187,-2.92161419161074,1.02196183919098,NA,NA,5
"card_1750","analysis_target",-1.28577941213034,11.7432472740284,-24.3025440692259,21.7309852449653,NA,NA,4
"card_1832","analysis_target",4.88137389163141,60.1814212199192,-113.07421169941,122.836959482673,NA,NA,5
"card_2207","analysis_target",-2.9592859958562,38.412753031107,-78.2482819368259,72.3297099451135,NA,NA,4
"card_1357","analysis_target",8.5960261959651,132.309192959536,-250.729992004726,267.922044396656,NA,NA,5
"card_1968","analysis_target",0.262341972010684,1.33472403136968,-2.35371712947388,2.87840107349525,NA,NA,5
"card_2078","analysis_target",-1.43988074735257,1.91462275400942,-5.19254134521104,2.31277985050589,NA,NA,4
"card_2159","analysis_target",7.96629165030379,50.5341886220032,-91.0807180488225,107.01330134943,NA,NA,5
"card_989","analysis_target",0.884705942585852,3.33433652984893,-5.65059365591805,7.42000554108975,NA,NA,5
"card_2134","analysis_target",7.25394014758435,89.5452563201298,-168.25476223987,182.762642535039,NA,NA,5
"card_2204","analysis_target",0.296213850155478,0.959215703885477,-1.58384892946006,2.17627662977101,NA,NA,5
"card_1961","analysis_target",0.23842596887873,1.03763120527646,-1.79533119346313,2.27218313122059,NA,NA,5
"card_629","analysis_target",5.92810539240997,48.8668443477678,-89.850909529215,101.707120314035,NA,NA,4
"card_1358","analysis_target",-0.238306383122029,2.41267673420814,-4.96715278216998,4.49054001592592,NA,NA,4
"card_1156","analysis_target",2.85879966740194,10.1624206975558,-17.0595448998075,22.7771442346114,NA,NA,4
"card_672","analysis_target",0.316284333871321,11.0762790044358,-21.3932225148229,22.0257911825656,NA,NA,4
"card_1453","analysis_target",-2.70230345301982,2.94021375513255,-8.46512241307961,3.06051550703997,NA,NA,4
"card_1939","analysis_target",-1.04123574764125,30.7250371523715,-61.2623085662894,59.1798370710069,NA,NA,4
"card_2183","analysis_target",-0.571455165891235,7.78787467132015,-15.8356895216787,14.6927791898963,NA,NA,4
"card_2213","analysis_target",-0.838569740167391,10.9543720327109,-22.3091389242807,20.6319994439459,NA,NA,4
"card_1486","analysis_target",0.750494372349695,9.03263603377209,-16.9534722538436,18.454460998543,NA,NA,4
"card_2214","analysis_target",0.27181185906216,1.76661179319841,-3.19074725560673,3.73437097373105,NA,NA,5
"card_1380","analysis_target",-0.931145351121152,6.239925271643,-13.1613988835414,11.2991081812991,NA,NA,5
"card_2189","analysis_target",-1.46417780452863,13.495889089289,-27.9161204195351,24.9877648104778,NA,NA,5
"card_1529","analysis_target",-0.0669711750612041,4.5891536584412,-9.06171234560595,8.92776999548354,NA,NA,4
"card_1867","analysis_target",-2.7382700519345,15.2588829817205,-32.6456806961067,27.1691405922376,NA,NA,5
"card_1893","analysis_target",-2.57209276865909,33.350277509081,-67.9386366864579,62.7944511491397,NA,NA,4
"card_2018","analysis_target",100.982442708662,19585.035172418,-38285.6864952306,38487.6513806479,NA,NA,5
"card_2137","analysis_target",0.375844868351337,0.770202078466605,-1.13375120544321,1.88544094214588,NA,NA,5
"card_1872","analysis_target",-0.632685423675706,0.723935692264938,-2.05159938051498,0.786228533163573,NA,NA,4
"card_2115","analysis_target",-1.66972292279795,4.33989927440215,-10.1759255006262,6.83647965503027,NA,NA,4
"card_2206","analysis_target",-3.58876572573986,15.0203243634982,-33.0286014781964,25.8510700267166,NA,NA,4
"card_2022","analysis_target",-1.69839054198859,2.85560995499006,-7.2953860537691,3.89860496979193,NA,NA,4
"card_2105","analysis_target",-3.34623498579507,21.9763590264417,-46.4198986776209,39.7274287060307,NA,NA,4
